Sample,X,Y,Z
706,-0.0820,-0.1025,0.9504
707,-0.0986,0.1074,1.0327
708,-0.0261,0.2593,0.8687
709,0.0659,-0.0537,0.9407
710,0.0593,-0.0439,1.1731
711,-0.0049,-0.1548,0.9719
712,-0.0959,-0.0552,0.9468
713,-0.0288,0.0076,1.0024
714,0.0645,-0.0193,0.9907
715,0.1040,-0.0168,0.9993
716,0.0725,0.0095,0.9146
717,-0.0583,0.1145,0.9563
718,-0.0872,0.2551,0.9563
719,-0.0637,-0.0598,0.8882
720,-0.0015,-0.0159,1.0425
721,0.1848,0.0642,0.9878
722,0.0840,0.1694,1.0256
723,0.0508,0.1899,0.9985
724,-0.1575,-0.1450,0.9514
725,-0.2288,0.1470,1.1440
726,-0.0750,-0.0696,0.8508
727,0.0886,-0.0122,0.9739
728,0.2180,0.1460,1.0151
729,0.1765,0.2388,0.9468
730,-0.0576,0.0583,0.8950
731,-0.1309,0.0039,0.9514
732,-0.2031,-0.0059,1.0022
733,0.0063,0.0789,1.0090
734,0.1648,-0.2917,0.9146
735,0.1770,-0.2097,1.1213
736,0.1553,-0.0022,1.0532
737,0.0498,0.0645,0.9038
738,-0.0933,-0.1755,0.9077
739,-0.1765,-0.1348,1.0696
740,-0.1589,0.1711,0.9944
741,-0.0120,-0.0681,0.7542
742,-0.0134,0.1140,1.0481
743,0.0801,-0.2505,0.9368
744,0.0974,-0.1477,1.0713
745,-0.0100,0.0884,0.9722
746,-0.0588,-0.3669,0.9058
747,-0.1545,-0.1418,1.1838
748,-0.1257,-0.1802,0.9185
749,0.0095,-0.1826,0.8989
750,0.0723,0.3887,1.1206
751,0.1582,-0.2288,0.7896
752,-0.0017,-0.3005,1.1079
753,-0.0537,-0.0540,0.9868
754,-0.0632,-0.0588,0.9006
755,-0.0432,0.1597,1.0239
756,0.0183,-0.2927,0.9399
757,0.1289,-0.1672,1.1340
758,0.0098,-0.0781,0.8909
759,-0.0273,0.1414,0.9397
760,-0.1130,0.1941,0.9290
761,-0.0728,-0.0930,0.9595
762,0.0098,-0.1189,1.0308
763,0.0432,0.0334,1.0415
764,0.0754,-0.0693,0.9543
765,-0.0229,-0.0864,1.0562
766,-0.0420,0.0854,1.0054
767,0.0063,0.1658,0.9309
768,0.0349,0.2200,0.9360
769,0.0842,0.0405,0.9019
770,0.0068,0.3777,1.0217
771,-0.0925,0.3411,0.9270
