Sample,X,Y,Z
717,-0.0144,-0.0215,0.9846
718,-0.0139,-0.0188,0.9797
719,-0.0554,-0.0911,0.9836
720,-0.0237,-0.0320,0.9995
721,-0.0112,-0.0544,0.9729
722,0.0269,0.0588,0.9934
723,0.0181,0.0234,0.9438
724,0.0447,0.0435,0.9868
725,0.0039,0.0142,0.9595
726,-0.0034,-0.0039,0.9780
727,-0.0364,-0.0273,0.9839
728,-0.0393,-0.0688,1.0044
729,-0.0266,-0.0671,0.9944
730,-0.0115,-0.0532,0.9927
731,0.0168,-0.0400,0.9653
732,0.0352,0.0542,0.9897
733,0.0457,0.0942,0.9456
734,-0.0061,0.0100,0.9487
735,-0.0227,0.0007,1.0112
736,-0.0505,-0.0874,0.9858
737,-0.0352,-0.0242,1.0090
738,0.0007,-0.0449,0.9673
739,0.0393,-0.0505,0.9937
740,0.0342,-0.0032,0.9924
741,0.0259,0.0117,0.9563
742,-0.0261,0.0420,0.9673
743,-0.0327,0.0181,0.9712
744,-0.0449,-0.0249,0.9749
745,-0.0356,-0.0044,0.9993
746,-0.0034,-0.0315,0.9700
747,0.0383,0.0071,1.0090
748,0.0466,0.0027,0.9817
749,0.0300,-0.0232,0.9861
750,-0.0071,-0.0564,0.9583
751,-0.0432,-0.0466,1.0032
752,-0.0461,0.0271,0.9797
753,-0.0552,0.0032,0.9568
754,0.0017,0.0493,0.9810
755,0.0344,-0.0232,0.9807
756,0.0615,0.0408,1.0042
757,0.0122,-0.0417,0.9485
758,-0.0054,-0.0667,0.9807
759,-0.0496,-0.0457,1.0034
760,-0.0437,-0.0054,0.9917
761,-0.0205,-0.0195,0.9702
762,0.0117,0.0464,1.0032
763,0.0227,0.0171,0.9409
764,0.0305,-0.0315,0.9673
765,0.0347,0.0176,0.9946
766,-0.0005,-0.0471,0.9683
