Sample,X,Y,Z
719,-0.1306,0.0771,0.9973
720,-0.1621,0.0957,0.9272
721,-0.0613,0.1882,1.0051
722,0.0034,0.0454,0.9436
723,-0.0088,-0.0586,0.9429
724,0.0520,-0.0188,0.9751
725,0.0400,-0.0576,0.9563
726,-0.0266,-0.0728,0.9973
727,-0.0022,-0.0369,0.9934
728,0.0046,-0.0300,0.9475
729,-0.0029,0.1719,1.0073
730,0.0610,0.0571,0.9243
731,0.1174,-0.1594,1.0308
732,0.1221,-0.1182,1.0796
733,0.0708,-0.1160,0.9358
734,0.0200,0.0342,0.9934
735,-0.1091,0.0530,0.9604
736,-0.1694,-0.0610,0.9575
737,-0.0884,0.0388,1.0227
738,-0.1052,-0.0332,0.9280
739,0.0173,0.0061,1.0044
740,0.1367,-0.2063,0.9487
741,0.0874,-0.1731,1.0510
742,0.0149,0.1528,0.9868
743,-0.0308,0.1011,0.8948
744,-0.1111,0.1052,0.9768
745,-0.0684,-0.0022,0.9446
746,0.0430,0.0425,0.9670
747,0.0850,0.0181,0.9678
748,0.1458,0.0483,0.9946
749,0.1099,-0.1018,0.9739
750,0.0217,0.0295,1.0491
751,-0.0034,0.0652,0.9612
752,0.0225,-0.0007,1.0061
753,0.0403,0.0610,1.0366
754,0.0371,-0.0444,0.9409
755,0.0925,0.0286,0.9905
756,0.0952,0.0110,0.9387
757,0.0271,0.0222,0.9937
758,-0.0059,0.0598,0.9624
759,-0.0276,-0.0286,0.9250
760,-0.0515,-0.0400,0.9563
761,-0.0171,0.1799,0.9875
762,0.0093,0.1189,0.9233
763,-0.0010,-0.0127,1.0386
764,0.0254,-0.2146,1.0581
765,-0.0544,-0.3445,1.0444
766,-0.1104,-0.0979,1.0549
767,-0.0454,0.1011,0.9272
768,0.0005,0.2583,0.9702
769,-0.0425,0.2595,0.9380
770,-0.0144,0.2305,0.9097
771,0.0081,0.2935,0.9800
772,-0.0271,-0.1299,0.9036
773,0.0286,-0.3677,1.1106
