Sample,X,Y,Z
692,-0.0225,-0.0376,0.9495
693,-0.0046,-0.0491,0.9858
694,0.0439,-0.0637,0.9973
695,0.0435,0.0273,1.0007
696,0.0122,0.0139,0.9692
697,-0.0244,-0.0508,0.9829
698,-0.0776,-0.0527,0.9839
699,-0.0820,0.0002,0.9663
700,-0.0327,0.0183,0.9644
701,0.0168,0.0266,0.9768
702,0.0500,-0.0107,0.9634
703,0.0437,-0.0178,0.9819
704,-0.0105,-0.0198,0.9800
705,-0.0610,-0.0483,0.9700
706,-0.0674,-0.0413,0.9868
707,-0.0266,0.0488,0.9963
708,0.0381,0.0723,0.9670
709,0.0188,-0.0398,0.9565
710,0.0107,-0.0581,1.0002
711,-0.0312,-0.0593,0.9895
712,-0.0710,-0.0493,0.9868
713,-0.0234,0.0063,0.9700
714,-0.0015,0.0334,0.9387
715,0.0364,0.0471,0.9709
716,0.0242,0.0452,0.9895
717,-0.0310,-0.0273,0.9771
718,-0.0452,-0.1150,0.9897
719,-0.0588,-0.0657,0.9993
720,-0.0303,0.0295,0.9546
721,0.0183,0.0498,0.9592
722,0.0186,0.0200,0.9788
723,0.0247,0.0093,1.0012
724,-0.0117,-0.0464,0.9817
725,-0.0435,-0.0950,0.9778
726,-0.0593,-0.0623,0.9634
727,-0.0278,0.0256,0.9780
728,-0.0039,0.0696,0.9749
729,0.0271,0.0310,0.9661
730,0.0425,0.0195,0.9678
731,0.0139,-0.0352,0.9790
732,-0.0305,-0.0688,1.0044
733,-0.0808,-0.0483,0.9927
734,-0.0986,-0.0540,0.9622
735,-0.0417,0.0256,0.9846
736,0.0344,0.0525,0.9751
737,0.0605,0.0325,0.9622
738,0.0769,-0.0027,0.9846
739,-0.0063,-0.0781,0.9673
740,-0.0522,-0.0596,0.9866
741,-0.0933,0.0015,0.9797
742,-0.0706,0.0051,0.9653
743,-0.0356,-0.0095,0.9897
744,-0.0029,-0.0215,0.9663
745,0.0515,0.0132,0.9583
746,0.0593,0.0679,0.9856
747,0.0110,-0.0471,0.9556
748,-0.0005,-0.0437,1.0034
749,-0.0732,-0.0063,0.9888
750,-0.0630,-0.0378,0.9780
751,-0.0110,-0.0215,1.0063
752,-0.0369,-0.0564,0.9534
753,-0.0134,-0.0103,0.9478
754,0.0012,-0.0037,0.9768
755,-0.0229,0.0647,0.9905
756,0.0059,0.0425,0.9526
757,0.0066,-0.0037,0.9683
758,0.0168,0.0393,0.9856
759,0.0115,-0.0481,0.9771
760,-0.0203,-0.0608,1.0208
761,-0.0664,-0.1160,0.9731
762,-0.0481,-0.0908,0.9878
