Sample,X,Y,Z
612,-0.0679,0.1641,0.9585
613,-0.1233,0.0334,0.9858
614,-0.1990,-0.0930,0.9973
615,-0.2244,-0.0493,0.9768
616,-0.1814,-0.0920,0.9944
617,-0.0581,-0.1189,0.9778
618,0.0789,0.0352,0.9722
619,0.1907,0.2354,0.9722
620,0.2446,0.0669,0.9026
621,0.0796,0.1106,0.9778
622,-0.0601,0.0942,0.9175
623,-0.1223,-0.1687,0.9604
624,-0.1633,-0.0972,1.0491
625,-0.0774,-0.0598,0.9641
626,-0.0444,-0.0388,1.0161
627,0.0005,0.0371,1.0110
628,0.0820,0.0554,0.9565
629,0.1067,-0.0120,1.0249
630,0.0896,-0.1252,0.9690
631,0.0918,-0.0874,0.9973
632,0.0063,-0.0667,0.9937
633,0.0232,0.1016,0.9768
634,0.0554,0.1099,0.9517
635,0.0574,0.1199,0.9604
636,0.0564,-0.1199,0.9185
637,-0.0027,-0.0598,0.9878
638,-0.0549,-0.0457,0.9312
639,-0.0415,0.0068,0.9670
640,-0.0425,0.0850,0.9692
641,-0.0593,0.0842,0.9556
642,-0.0017,0.1926,1.0061
643,-0.0349,0.0918,0.9419
644,-0.0413,-0.0208,1.0425
645,-0.0420,-0.0872,1.0239
646,-0.0857,-0.1875,0.9670
647,-0.1040,-0.0071,1.0579
648,-0.0945,0.0144,0.9475
649,-0.0601,0.0103,0.9956
650,-0.0071,0.0664,1.0142
651,0.0310,-0.0701,0.9231
652,0.0564,-0.0828,0.9800
653,0.0769,0.0212,0.9531
654,0.0598,-0.1138,0.9136
655,0.1577,0.0117,1.0227
656,0.1138,0.1602,0.9399
657,0.0435,0.1216,0.9260
658,0.0154,0.0754,0.9993
659,-0.0266,-0.2173,0.9690
660,-0.0396,-0.1892,1.0249
661,-0.0679,-0.0972,0.9702
662,-0.1335,0.0325,0.9612
663,-0.1965,0.0967,0.9575
664,-0.1416,0.0999,1.0061
665,-0.0500,-0.0427,0.9993
666,-0.0425,-0.1414,1.0178
667,0.0544,-0.0703,1.0208
668,0.0017,-0.0764,0.9321
669,-0.0071,0.0771,0.9946
670,0.0115,0.0996,0.9663
671,-0.0186,-0.0210,0.9241
672,0.0618,0.1018,0.9963
673,0.1191,0.0789,0.9241
674,0.0710,-0.1025,0.9656
675,0.0754,-0.0142,1.0532
676,-0.0325,-0.0481,0.9446
677,-0.1589,-0.0110,0.9480
678,-0.1348,0.1943,1.0073
679,-0.1135,0.0857,0.9006
680,0.0117,0.0615,1.0298
681,0.0959,0.1013,0.9858
682,0.0598,-0.1953,0.9573
683,0.0381,-0.2634,1.0823
684,-0.0190,-0.2712,0.9985
685,-0.0720,-0.0635,1.0256
686,-0.0371,-0.0518,0.9536
687,0.0049,-0.0715,0.9631
688,0.0166,-0.0012,0.9514
689,0.0293,0.0032,0.9358
690,0.0796,-0.0276,0.9553
691,0.0474,0.1077,0.9644
692,-0.0076,-0.0847,0.9185
693,-0.1294,0.1138,1.0015
694,-0.2834,0.1345,0.8860
695,-0.2166,0.0962,1.0110
696,-0.2351,-0.2002,1.0188
697,-0.2075,-0.1716,1.0366
698,0.0144,0.0039,0.9878
699,0.0608,0.0662,0.9595
700,0.2300,0.1560,1.0208
701,0.2778,0.2634,1.0354
702,0.1814,0.0022,0.9517
703,0.1213,-0.0898,1.0239
704,0.0007,-0.1968,1.0061
705,-0.0745,-0.2856,0.9592
706,0.0447,0.0066,0.9983
707,0.0149,0.1648,0.8745
708,0.0405,0.0603,0.8879
709,-0.0078,0.2163,0.9653
710,-0.0994,0.1138,0.8782
711,-0.1431,-0.1221,0.9919
712,-0.1140,-0.2642,1.0374
713,-0.0376,-0.1167,1.0012
714,0.0242,0.1035,1.0190
715,0.0291,0.0669,1.0278
716,0.0527,-0.1035,1.0483
717,0.0227,-0.0559,1.0569
718,0.0085,0.0979,0.9270
719,-0.0947,0.1201,0.9058
720,-0.1633,0.0481,0.9446
721,-0.1335,-0.0681,0.9465
722,-0.0837,0.0813,0.9563
723,-0.0391,0.0947,0.9241
724,0.0508,-0.0283,0.9866
725,0.0676,-0.0557,1.0032
726,0.0796,-0.0347,1.0012
727,0.0557,-0.0415,1.0012
728,0.0083,-0.1658,0.9897
729,-0.1106,-0.1104,0.9905
730,-0.0610,-0.0078,0.9663
731,0.0049,0.0813,0.9673
732,0.0994,0.0645,0.9934
733,0.1506,-0.0769,0.9556
734,0.1047,-0.1455,0.9934
735,0.0967,-0.0151,0.9631
736,-0.0132,-0.0977,0.9673
737,-0.0537,0.0127,1.0435
738,-0.0627,0.0183,0.9075
739,-0.0581,0.1001,0.9546
740,-0.0518,0.2327,1.0061
741,-0.0408,0.0496,0.9438
742,-0.0410,-0.1274,1.0266
743,-0.0977,-0.1157,1.0305
744,-0.1904,-0.0232,0.9546
745,-0.1519,0.1567,0.9438
746,-0.1277,0.2112,0.9573
747,0.0464,0.2217,0.9875
748,0.1914,0.1348,0.9641
749,0.2236,0.0020,0.9729
750,0.1670,-0.0483,0.9946
751,0.0310,-0.2036,0.9954
752,-0.0420,-0.1631,1.0181
753,-0.1150,-0.1636,0.9797
754,-0.1157,-0.0107,0.9534
755,-0.0974,-0.0886,0.9458
756,-0.0808,0.0017,0.9780
757,-0.0293,-0.1721,0.9338
758,-0.0613,-0.2363,1.0198
759,-0.0747,-0.2163,0.9670
760,-0.0220,-0.1045,0.9495
761,0.0220,0.1077,0.9746
762,0.1270,0.2065,0.9595
763,0.2202,0.2178,1.0159
764,0.1985,-0.0100,0.9673
765,0.1733,-0.1079,1.0500
766,-0.0190,-0.0681,1.0100
767,-0.1648,-0.1711,0.9309
768,-0.2205,0.1025,1.0266
769,-0.3093,0.1550,0.8879
770,-0.2671,0.1389,0.9309
771,-0.1353,0.1768,0.9878
