Sample,X,Y,Z
661,0.0010,-0.0161,0.9800
662,0.0032,-0.0139,0.9817
663,0.0005,-0.0081,0.9810
664,-0.0098,0.0015,0.9780
665,-0.0144,0.0000,0.9807
666,-0.0156,-0.0093,0.9827
667,-0.0105,-0.0122,0.9800
668,-0.0049,-0.0129,0.9771
669,-0.0020,-0.0125,0.9788
670,-0.0012,-0.0095,0.9800
671,-0.0051,-0.0020,0.9817
672,-0.0066,-0.0022,0.9788
673,-0.0085,-0.0071,0.9788
674,-0.0112,-0.0127,0.9800
675,-0.0081,-0.0154,0.9810
676,-0.0066,-0.0081,0.9807
677,-0.0059,-0.0059,0.9800
678,-0.0039,-0.0032,0.9780
679,-0.0059,-0.0129,0.9800
680,-0.0029,-0.0115,0.9810
681,-0.0066,-0.0081,0.9788
682,-0.0090,-0.0105,0.9797
683,-0.0093,-0.0066,0.9819
684,-0.0098,-0.0029,0.9807
685,-0.0081,-0.0034,0.9761
686,-0.0071,-0.0112,0.9780
687,-0.0042,-0.0127,0.9817
688,-0.0037,-0.0132,0.9836
689,-0.0032,-0.0068,0.9819
690,-0.0098,-0.0029,0.9788
691,-0.0103,-0.0071,0.9780
692,-0.0083,-0.0100,0.9780
693,-0.0068,-0.0103,0.9810
694,-0.0061,-0.0117,0.9790
695,-0.0049,-0.0059,0.9810
696,-0.0032,-0.0098,0.9807
697,-0.0068,-0.0110,0.9797
698,-0.0105,-0.0105,0.9778
699,-0.0105,-0.0120,0.9788
700,-0.0066,-0.0105,0.9819
701,-0.0093,-0.0056,0.9807
702,-0.0049,-0.0076,0.9800
703,-0.0061,-0.0068,0.9807
704,-0.0042,-0.0115,0.9771
705,-0.0054,-0.0127,0.9788
706,-0.0085,-0.0115,0.9810
707,-0.0051,-0.0076,0.9788
708,-0.0063,-0.0042,0.9810
709,-0.0078,-0.0044,0.9819
710,-0.0100,-0.0110,0.9790
711,-0.0071,-0.0154,0.9768
712,-0.0042,-0.0142,0.9788
713,-0.0063,-0.0120,0.9800
714,-0.0059,-0.0061,0.9812
715,-0.0054,-0.0020,0.9788
716,-0.0083,-0.0017,0.9790
717,-0.0088,-0.0066,0.9780
718,-0.0063,-0.0203,0.9810
719,-0.0061,-0.0193,0.9819
720,-0.0056,-0.0078,0.9790
721,-0.0063,-0.0015,0.9790
722,-0.0063,0.0032,0.9868
723,-0.0093,-0.0020,0.9819
724,-0.0093,-0.0159,0.9788
725,-0.0085,-0.0251,0.9810
726,-0.0083,-0.0212,0.9814
727,-0.0046,-0.0088,0.9788
728,-0.0066,0.0049,0.9749
729,-0.0103,0.0071,0.9810
730,-0.0112,-0.0044,0.9819
731,-0.0090,-0.0203,0.9817
732,-0.0034,-0.0261,0.9810
733,-0.0020,-0.0203,0.9768
734,-0.0015,-0.0029,0.9751
735,-0.0054,0.0056,0.9788
736,-0.0120,0.0024,0.9827
737,-0.0139,-0.0098,0.9829
738,-0.0095,-0.0198,0.9778
