Sample,X,Y,Z
619,-0.0129,-0.0671,0.9963
620,-0.0090,0.0195,1.0071
621,-0.0122,-0.0857,0.9390
622,0.0344,0.0779,0.9897
623,0.0417,0.0608,0.9651
624,0.0359,0.1870,0.9927
625,0.0493,0.1843,0.9377
626,0.0786,0.1106,0.9507
627,0.0938,0.1772,0.9946
628,0.1086,0.1665,0.9888
629,0.0237,0.1189,0.9875
630,-0.0205,-0.0139,1.0405
631,-0.0769,-0.0828,0.9644
632,-0.1050,-0.0425,0.9768
633,-0.0583,0.1699,0.9963
634,-0.0403,-0.1182,0.9055
635,0.0127,0.0811,1.0598
636,0.0518,-0.0242,0.8928
637,0.1018,0.0481,0.9502
638,0.1094,-0.0137,0.9888
639,0.0452,-0.0942,0.9709
640,0.0876,-0.1213,1.0552
641,-0.0342,-0.2092,0.9663
642,0.0430,-0.2529,1.0239
643,0.0649,0.0613,1.0325
644,0.0371,0.1799,0.9534
645,0.0901,0.2039,0.9368
646,-0.0039,-0.0784,0.9536
647,-0.0308,-0.0671,1.0122
648,-0.0276,-0.0547,0.9614
649,-0.0723,0.0569,1.0005
650,-0.0596,0.1721,0.9888
651,-0.1064,0.0491,0.9370
652,-0.0872,0.0811,1.0002
653,-0.0955,0.0249,0.9810
654,-0.0852,-0.1128,1.0024
655,0.0264,-0.2000,1.0122
656,0.0083,-0.0781,0.9810
657,0.0464,0.1887,0.9302
658,0.0962,0.1604,0.9202
659,0.0315,0.2097,0.9768
660,-0.0220,0.0850,0.9263
661,-0.0693,-0.0818,0.9663
662,-0.0981,-0.1895,1.0435
663,-0.0803,-0.2637,1.0461
664,-0.0457,-0.3083,1.0151
665,0.0085,-0.1982,1.0298
666,-0.0215,0.0806,0.9868
667,-0.0627,-0.1106,0.8850
668,-0.0732,-0.1672,1.0503
669,-0.0159,-0.1716,0.9722
670,0.0422,0.0581,0.9534
671,0.0864,0.1433,0.9253
672,0.0779,0.0803,0.9448
673,0.0991,0.0190,1.0132
674,-0.0186,-0.0220,0.9810
