Sample,X,Y,Z
705,0.0366,-0.0652,0.9758
706,0.0400,-0.0466,1.0015
707,-0.0281,-0.0503,1.0002
708,-0.0935,-0.0083,0.9966
709,-0.1150,-0.0034,0.9866
710,-0.0627,0.0383,0.9761
711,-0.0105,-0.0520,0.9478
712,0.1187,0.0386,1.0066
713,0.1187,-0.0200,0.9456
714,0.0837,0.0210,0.9907
715,0.0342,0.0044,0.9712
716,-0.0969,-0.0125,0.9963
717,-0.1492,0.0083,0.9817
718,-0.1218,-0.0581,0.9827
719,-0.0642,-0.0320,1.0286
720,0.0220,-0.0623,0.9739
721,0.1179,-0.0051,0.9827
722,0.1172,-0.0015,0.9673
723,0.0901,0.0352,0.9849
724,-0.0039,0.0244,0.9563
725,-0.0833,0.0115,0.9663
726,-0.0994,-0.0007,0.9741
727,-0.0723,-0.0232,0.9937
728,-0.0483,0.0315,0.9868
729,0.0164,-0.0505,0.9761
730,0.0491,-0.0405,1.0422
731,0.0186,-0.0789,0.9719
732,0.0217,-0.0127,0.9868
733,-0.0178,-0.0195,0.9739
734,-0.0435,-0.0151,0.9729
735,0.0037,0.0405,0.9556
736,0.0161,0.0676,0.9524
737,0.0598,0.0771,0.9622
738,0.0552,0.0098,0.9768
739,0.0054,0.0020,1.0159
740,-0.0747,-0.0984,0.9927
741,-0.1194,-0.1348,1.0168
742,-0.1106,-0.0796,1.0112
743,-0.0569,-0.0100,0.9856
744,0.0393,0.0142,0.9595
745,0.1389,0.0669,0.9504
746,0.1521,0.0791,0.9360
747,0.1025,0.0613,0.9709
748,0.0024,0.0066,0.9822
749,-0.1201,-0.0496,1.0093
750,-0.1904,-0.0757,1.0005
751,-0.1765,-0.0786,0.9885
752,-0.0732,-0.0320,1.0042
753,0.0469,-0.0371,0.9985
754,0.1577,-0.0154,0.9685
755,0.2080,0.0266,0.9622
756,0.1406,0.0623,0.9543
757,0.0210,0.0161,0.9575
758,-0.1287,0.0466,1.0024
759,-0.2456,-0.0474,0.9536
760,-0.1902,-0.0393,1.0181
761,-0.0771,0.0200,1.0171
762,0.0349,-0.0635,0.9507
763,0.1836,-0.0637,1.0034
764,0.2095,-0.0176,0.9905
765,0.1367,0.0051,0.9761
766,0.0242,0.0256,0.9673
767,-0.1104,0.0010,0.9534
