Sample,X,Y,Z
714,-0.0405,-0.2649,1.0552
715,0.0803,-0.1536,1.0852
716,0.1777,-0.0195,1.0237
717,0.1045,0.1147,0.9729
718,0.0674,0.0381,0.9104
719,0.0645,0.0520,0.9524
720,0.0332,0.0762,0.9312
721,0.0286,0.0520,0.8999
722,-0.0090,-0.0090,0.9397
723,0.0005,-0.0105,0.9644
724,0.0134,0.1675,0.9956
725,-0.0576,0.2021,0.9771
726,-0.0635,0.0925,1.0364
727,-0.1116,-0.0073,1.0962
728,-0.0925,-0.2395,1.0112
729,-0.1196,-0.2957,1.0591
730,-0.0115,-0.2671,1.0278
731,0.1008,-0.2610,0.9612
732,0.0989,-0.0583,0.9683
733,0.0264,-0.0146,0.8459
734,-0.0566,0.0898,0.8862
735,-0.0894,0.2988,0.8979
736,-0.0847,0.2522,0.8860
737,0.0073,0.0134,1.0254
738,0.0945,-0.2219,1.0737
739,0.1548,-0.1548,1.0676
740,0.1692,-0.1343,1.0784
741,0.0962,-0.1279,1.0422
742,-0.0085,-0.0186,1.0608
743,-0.0891,-0.0671,0.9692
744,-0.1157,-0.0608,0.9517
745,-0.1079,0.2290,0.9360
746,-0.0503,0.2817,0.8140
747,0.0791,0.1968,0.9233
748,0.0491,-0.0422,0.9172
749,0.0015,-0.0657,0.9670
750,-0.0723,-0.0225,1.0190
751,-0.1799,-0.0051,1.0249
752,-0.1792,0.0188,1.0923
753,-0.1411,-0.0803,1.0715
754,-0.0200,-0.1008,1.0393
755,0.0208,-0.0083,1.0093
756,0.1440,-0.1003,0.9504
757,0.2065,-0.0574,0.9651
758,0.1252,0.0928,0.9360
759,0.0266,0.1948,0.8354
760,-0.0442,0.1831,0.9155
761,-0.1101,0.2290,0.9761
762,-0.0774,-0.0742,0.9231
763,-0.0669,-0.1233,1.1018
764,-0.0374,-0.1990,1.0029
765,-0.0076,-0.2788,1.0366
766,0.0371,-0.1174,1.0969
767,0.0603,0.0508,0.9487
768,-0.0059,0.2378,0.9897
