Sample,X,Y,Z
648,-0.1116,-0.2961,0.9800
649,-0.0801,-0.1477,1.0061
650,-0.0713,-0.2380,0.8550
651,-0.1038,-0.0188,0.9456
652,-0.0728,0.0403,0.9087
653,-0.1545,-0.1526,0.9094
654,-0.1606,-0.1194,1.0229
655,-0.1616,-0.1965,0.9653
656,-0.0918,-0.1426,1.0198
657,0.0017,-0.0991,1.0012
658,0.0242,-0.0168,1.0227
659,0.1296,-0.0010,0.9758
660,0.1790,0.0398,0.9575
661,0.2271,0.1011,0.9768
662,0.2874,-0.0007,0.9087
663,0.2158,0.0156,0.9729
664,0.1470,0.0393,0.9417
665,-0.0366,-0.1753,0.9351
666,-0.1833,-0.1589,1.0276
667,-0.1812,-0.3210,0.9409
668,-0.1150,-0.1992,1.0227
669,0.0588,-0.1562,0.9832
670,0.1597,-0.1555,0.9788
671,0.1951,-0.0557,0.9946
672,0.0989,-0.0164,0.9202
673,-0.0618,0.0737,0.9622
674,-0.1360,0.0632,0.9136
675,-0.2036,0.1919,0.9624
676,-0.0527,0.2715,0.9380
677,-0.0061,0.1680,0.9048
678,0.1204,0.2686,1.0649
679,0.0952,0.0105,0.9387
680,-0.0193,0.1047,1.0571
681,-0.0925,0.1025,1.0256
682,-0.1848,-0.0188,0.9727
683,-0.1421,0.0178,1.0376
684,-0.0181,0.0332,0.9124
685,0.0471,-0.0093,0.9087
686,0.1587,-0.0488,0.9348
687,0.0759,-0.1750,0.9182
688,-0.0056,-0.2021,0.9524
689,-0.0891,-0.1479,0.9309
690,-0.1514,-0.1677,0.9817
691,-0.1116,-0.1697,1.0063
692,-0.0205,-0.2439,1.0142
693,0.0796,-0.1289,1.0481
694,0.1167,-0.2646,0.9846
695,0.1196,-0.1709,0.9797
696,0.0938,-0.1309,0.9419
697,0.0024,-0.0164,0.9065
698,-0.0686,-0.1997,0.8909
699,-0.1282,-0.5183,0.9985
700,-0.0928,-0.7515,1.0061
701,-0.0474,-0.5015,1.0256
702,0.0012,0.0093,0.9233
703,0.0122,0.1050,0.8569
704,0.0161,0.1340,0.9895
705,0.0056,0.2190,0.9446
706,-0.0300,0.4429,0.9175
707,-0.0181,0.3552,0.9497
708,-0.0032,0.0598,1.0474
709,0.0811,0.0396,1.0920
710,0.0667,0.1406,0.9771
711,0.0208,0.1719,1.0161
712,-0.0029,-0.0515,1.0249
713,-0.0557,-0.3110,1.0051
714,-0.0593,-0.2012,0.9631
715,-0.0444,-0.1707,0.8840
716,-0.0085,-0.1494,0.9019
717,0.0559,-0.3220,0.8745
718,0.0193,-0.2068,0.9490
719,0.0505,-0.2205,0.8823
720,-0.0037,-0.2532,0.9536
721,0.0024,-0.2083,1.0571
722,0.0007,-0.1841,0.9719
723,-0.0168,0.0168,1.0444
724,-0.0276,0.0715,1.0347
725,-0.0225,-0.0508,0.9817
726,-0.0474,-0.0410,1.0356
727,-0.0220,-0.0356,0.9846
728,0.0071,-0.2263,0.9136
729,0.0449,-0.2429,0.9595
730,0.0759,-0.2458,0.9595
731,0.0493,-0.3228,0.8567
732,-0.0564,-0.2891,0.9758
733,-0.0957,-0.1968,0.9739
734,-0.1038,-0.4285,0.9146
735,-0.0896,-0.1340,1.0530
736,0.0002,-0.0762,0.9458
737,0.0356,-0.0972,0.9595
738,0.0254,0.0911,1.0188
739,-0.0083,0.0627,0.9604
740,-0.0789,0.0049,0.9504
741,-0.0522,0.0776,0.9895
742,-0.0737,0.0198,0.9663
743,-0.0286,-0.0325,0.9595
744,-0.0364,0.1016,1.0063
745,0.0051,0.1514,0.9448
746,0.0034,0.0286,0.9690
747,0.0618,0.2300,1.0063
748,0.0220,-0.0486,0.9058
749,0.0500,0.0596,1.0552
750,0.1431,-0.2256,0.9612
751,0.0745,-0.2405,1.0073
752,0.1265,-0.1794,1.0044
753,0.0972,-0.1121,0.9028
754,0.0359,-0.0083,0.9800
755,0.0540,0.0227,0.9048
756,0.0115,-0.0115,0.9087
757,-0.0291,0.1140,0.9915
758,0.0005,0.0330,0.8792
759,-0.1204,-0.0393,0.9778
760,-0.0669,0.0388,1.0259
761,-0.1287,-0.1331,0.9661
762,-0.1306,-0.0796,1.0483
763,-0.0962,-0.0596,1.0366
764,-0.1047,-0.0225,0.9788
765,-0.0559,0.0171,0.9761
766,-0.0056,0.1418,0.9817
767,-0.0090,0.0457,0.8752
768,-0.0076,0.1145,0.9690
