Sample,X,Y,Z
729,0.2905,0.0693,0.9077
730,0.3259,0.0256,0.9622
731,0.2366,0.1765,0.8616
732,0.2068,0.1953,0.9641
733,0.2183,0.1033,0.9893
734,0.2571,-0.0708,0.9172
735,0.3718,-0.3616,0.9578
736,0.4822,-0.4788,0.9524
737,0.4597,-0.5217,0.9270
738,0.3979,-0.4272,0.9507
739,0.2449,-0.4460,0.9612
740,0.1130,-0.3997,0.9192
741,0.0291,-0.4861,0.9631
742,0.0149,-0.4768,0.9885
743,0.0110,-0.4546,0.9946
744,-0.0430,-0.3872,1.0161
745,-0.2412,-0.3223,1.0620
746,-0.4517,-0.0989,1.0452
747,-0.6165,0.2429,1.0908
748,-0.6929,0.5972,1.1077
749,-0.5317,0.9114,1.0210
750,-0.2471,0.8826,0.9829
751,0.1270,0.8142,0.8306
752,0.4324,0.6045,0.7717
753,0.5854,0.3433,0.7954
754,0.5396,0.2930,0.7759
755,0.3022,0.1746,0.9175
756,0.0137,0.1064,1.0286
757,-0.2126,0.1177,1.0168
758,-0.3308,-0.0403,1.1265
759,-0.3145,-0.1807,1.1157
760,-0.2114,-0.1917,0.9963
761,-0.1836,-0.2837,1.0454
762,-0.1729,-0.2500,0.9282
763,-0.2651,-0.3269,0.8293
764,-0.2805,-0.3623,0.8521
765,-0.2563,-0.3762,0.8879
766,-0.1328,-0.1616,0.8901
767,0.0205,-0.0171,1.0864
768,0.1431,0.2156,1.1138
769,0.1807,0.4246,1.0874
770,0.1597,0.4500,1.1855
771,0.0989,0.5349,1.0581
772,-0.1072,0.4590,0.9436
