Sample,X,Y,Z
726,0.0469,-0.0896,0.9875
727,0.0791,-0.0862,1.0012
728,0.0022,-0.0444,1.0024
729,-0.0229,-0.0220,1.0024
730,-0.0437,-0.0200,1.0002
731,-0.0498,0.0422,0.9915
732,-0.0193,0.0168,0.9407
733,-0.0005,-0.0793,0.9456
734,0.0281,0.0215,1.0276
735,0.0193,0.0088,0.9575
736,0.0022,-0.0139,0.9631
737,0.0378,0.0024,0.9817
738,-0.0146,0.0159,0.9829
739,-0.0085,0.0347,0.9700
740,-0.0408,-0.0115,0.9807
741,-0.0195,-0.0483,0.9917
742,0.0159,-0.0750,1.0132
743,0.0232,0.0176,1.0081
744,-0.0054,-0.0088,0.9517
745,-0.0256,-0.0376,0.9807
746,-0.0210,-0.0425,0.9993
747,0.0164,0.0432,0.9895
748,0.0266,0.1035,0.9172
749,0.0378,-0.0508,0.9202
750,0.0000,-0.0374,1.0464
751,-0.0359,-0.0537,1.0181
752,-0.0242,0.0518,0.9944
753,-0.0222,0.0217,0.9419
754,-0.0007,-0.0444,0.9692
755,0.0208,-0.0229,1.0024
756,0.0090,-0.0315,0.9966
757,0.0073,-0.0388,0.9878
758,-0.0234,-0.0627,0.9819
759,0.0159,0.0046,0.9707
760,0.0164,0.0784,0.9761
761,0.0378,0.1023,0.9426
762,-0.0312,0.0029,0.9651
763,-0.0320,-0.0361,1.0051
764,-0.0532,-0.1570,1.0198
765,-0.0273,-0.0645,1.0159
766,-0.0190,-0.0300,0.9495
767,0.0554,0.0659,0.9575
768,0.0583,0.0684,0.9858
