Sample,X,Y,Z
643,0.1763,0.0354,0.9534
644,-0.0010,-0.2715,0.9006
645,-0.1716,-0.1279,1.0276
646,-0.2817,-0.2297,0.9419
647,-0.3054,-0.1885,1.0364
648,-0.0984,0.1787,1.1633
649,0.1638,0.0930,0.9565
650,0.3345,0.1521,0.8708
651,0.3430,-0.0356,0.7905
652,0.1169,0.0278,1.0227
653,-0.1370,0.1130,1.1213
654,-0.3560,0.0613,1.0337
655,-0.2839,-0.2065,0.7971
656,-0.1074,-0.3633,0.8958
657,0.1921,-0.4167,1.1187
658,0.2898,-0.3201,1.1802
659,0.1433,0.1289,1.0435
660,-0.0720,0.2112,0.7769
661,-0.2217,0.3748,0.9006
662,-0.2422,0.2012,0.9709
663,-0.0352,0.0686,1.1174
664,0.1133,-0.0002,1.0181
665,0.1182,-0.1165,0.8794
666,0.0559,-0.1521,0.9136
667,-0.0178,-0.0127,1.0198
668,0.0408,-0.2395,1.0881
669,-0.0422,-0.2493,1.0903
670,-0.0657,-0.0166,0.9067
671,-0.1521,0.3381,0.7034
672,-0.1270,0.7087,0.8391
673,-0.0422,0.3391,0.9915
674,0.1123,-0.2153,1.1487
675,0.2339,-0.4800,1.0393
676,0.0657,-0.4216,1.0161
677,-0.0967,-0.1062,0.9995
678,-0.2400,-0.0203,1.0950
679,-0.1177,0.1880,1.1616
680,0.0186,-0.0261,0.9399
681,0.3044,0.3813,0.8989
682,0.2820,0.0405,0.6165
683,0.2202,-0.0647,0.8923
684,-0.0698,0.1162,1.1743
685,-0.2437,0.2573,1.0376
686,-0.3071,-0.2166,0.7925
687,-0.1396,-0.0493,1.0559
688,0.0835,-0.5486,1.0718
689,0.2397,-0.7524,1.1887
690,0.1819,0.1904,1.2251
691,0.0447,0.5227,0.7395
692,-0.0405,0.6616,0.7368
693,-0.0928,0.2620,0.8235
694,-0.0674,-0.0352,1.1089
695,-0.0459,-0.0586,1.0103
696,-0.0979,-0.0930,0.8687
697,-0.1118,0.0496,0.9702
698,-0.0820,-0.4175,0.9329
699,0.1445,-0.0959,1.3215
700,0.1331,-0.0327,1.0542
