Sample,X,Y,Z
723,-0.1545,-0.1636,0.9458
724,-0.1265,-0.2627,0.8635
725,0.0312,-0.1504,0.8909
726,0.2251,0.0007,0.9282
727,0.0977,-0.0107,0.9272
728,-0.0515,-0.1523,1.0630
729,-0.1360,-0.2488,1.0540
730,0.1223,0.0627,1.3237
731,0.2136,0.0618,1.1536
732,0.2703,-0.0117,0.7043
733,-0.3831,0.0366,1.0913
734,-0.2810,-0.2527,0.7639
735,-0.2622,-0.1316,0.9241
736,0.1909,0.0164,0.9214
737,0.2407,0.5608,0.8901
738,0.2761,0.3130,1.1067
739,-0.0901,0.0098,1.0474
740,-0.2058,-0.2161,1.1799
741,-0.2112,-0.3469,0.9565
742,0.0688,-0.1904,0.7925
743,0.1450,0.0562,1.0256
744,0.1902,-0.1389,1.0432
745,0.0725,-0.2056,1.0718
746,-0.0171,-0.2437,1.0845
747,-0.0061,-0.2747,0.7415
748,-0.1003,0.0205,0.7932
749,-0.0452,0.1531,0.9807
750,0.0056,0.2651,0.9573
751,0.0581,0.2725,1.3325
752,0.0605,0.0125,1.0315
753,0.0042,0.0652,0.5962
754,-0.2070,0.1179,1.0383
755,0.0400,0.0066,1.0483
756,0.2827,0.0598,1.3345
757,0.2507,0.0854,1.1741
758,-0.1121,0.1191,0.9536
759,-0.2300,-0.2200,0.9045
760,-0.2112,-0.1252,0.8413
761,0.1719,0.0537,1.2007
762,0.3743,0.1980,0.8970
763,0.1956,0.4138,0.7632
764,-0.2554,0.1501,1.0237
765,-0.3843,-0.1863,0.9143
766,-0.2734,-0.2029,1.3008
767,0.2407,-0.1055,1.0698
768,0.3628,-0.0173,0.8892
769,0.0823,-0.1997,1.0142
770,-0.1714,-0.4392,0.9055
