Sample,X,Y,Z
706,-0.0422,-0.0474,0.9321
707,-0.0242,-0.0554,0.9426
708,0.0581,0.0361,0.9351
709,0.0615,0.0828,0.9360
710,0.0706,-0.0144,0.9729
711,0.0193,-0.1289,0.9875
712,-0.0586,-0.1433,1.0679
713,0.0125,-0.2231,1.0217
714,-0.0020,-0.1372,1.0530
715,0.0439,0.1531,1.0159
716,0.0405,0.1321,0.9475
717,0.0378,0.1279,0.9546
718,0.0398,0.0254,0.9058
719,-0.0520,-0.0664,0.9429
720,-0.0435,-0.0320,0.9417
721,-0.0654,0.0618,0.9377
722,-0.1160,0.1392,0.9934
723,-0.0669,0.1743,0.9829
724,-0.0129,0.0264,1.0100
725,0.0332,0.0073,1.0757
726,0.0591,-0.2693,1.0337
727,0.0610,-0.3198,1.0745
728,0.0935,-0.0078,1.0415
729,0.0459,0.1653,0.9075
730,-0.0181,0.2153,0.9077
731,-0.0310,0.3362,0.9407
732,-0.0591,0.2173,0.8931
733,-0.0107,0.0425,0.9387
734,-0.0029,-0.3223,0.9807
735,0.0073,-0.4412,1.0854
736,-0.0007,-0.2715,1.0491
737,0.0308,0.0212,1.0056
738,0.0801,0.1907,0.9768
739,0.0757,0.1565,0.9988
740,0.0964,0.1453,0.9575
741,0.1184,0.1296,0.9404
742,0.1018,0.0076,0.9409
743,0.0149,-0.1326,0.9661
744,-0.0151,-0.0542,0.9946
745,-0.1011,-0.0366,0.9380
746,-0.1257,0.0049,1.0002
747,-0.1396,-0.0168,0.9702
748,-0.0984,-0.0430,0.9973
749,-0.0049,0.0276,1.0012
750,0.0100,-0.0415,0.9907
751,0.0352,-0.0454,1.0129
752,-0.1047,-0.1707,1.0181
753,-0.0745,0.0100,1.0286
754,-0.0813,0.0408,0.9192
755,-0.0305,0.1204,0.9504
756,0.0867,0.0032,0.9001
757,0.0811,-0.1138,0.9680
758,0.1272,-0.0867,0.9653
759,0.0237,-0.1270,0.9507
760,-0.0627,-0.0742,1.0012
761,-0.1592,0.0134,0.9797
762,-0.2070,0.1631,1.0198
763,-0.1262,0.0789,0.9907
764,-0.0310,0.0354,1.0435
765,0.1147,-0.1174,1.0278
766,0.1499,-0.1948,1.0471
767,0.1577,-0.1296,1.0178
768,0.0725,0.0066,0.9702
769,-0.0176,-0.0745,0.9272
