Sample,X,Y,Z
725,-0.1057,0.2788,1.0171
726,0.0122,0.1865,1.0325
727,0.1001,0.0764,1.0728
728,0.0852,0.0981,1.0522
729,-0.0779,0.1201,0.9546
730,-0.2378,0.1431,0.9517
731,-0.3152,0.0691,0.9221
732,-0.2383,-0.0933,0.9514
733,-0.0688,-0.1882,0.9868
734,0.1033,-0.3105,0.9856
735,0.2625,-0.3899,1.0054
736,0.2729,-0.4526,1.0042
737,0.2141,-0.4856,0.9810
738,0.0376,-0.4094,1.0229
739,-0.1228,-0.3538,0.9771
740,-0.2461,-0.1858,1.0044
741,-0.2527,0.0510,0.9465
742,-0.1206,0.3438,0.8979
743,0.0432,0.3530,0.8765
744,0.1506,0.1980,0.9636
745,0.1575,0.0669,1.0103
746,0.0920,0.0088,1.0608
747,-0.0186,0.0503,1.0637
748,-0.0981,-0.0803,1.0376
749,-0.1455,-0.1243,1.0461
750,-0.0950,-0.1228,0.9751
751,-0.0117,0.0745,0.9612
752,0.0574,0.0291,0.9087
753,0.0933,0.0417,0.9514
754,0.0754,-0.0728,0.8999
755,0.0100,-0.0107,0.9741
756,-0.0208,-0.0823,0.9458
757,-0.0056,-0.1082,0.9976
758,-0.0083,-0.1653,1.0015
759,-0.0007,-0.0364,1.0435
760,0.0076,0.0146,1.0073
761,-0.0022,0.0449,1.0032
762,-0.0298,0.0959,0.9836
763,-0.0552,0.0996,0.9692
764,-0.0591,0.1226,0.9829
765,-0.0059,0.0034,0.9500
766,0.0256,-0.0325,0.9878
767,0.0193,-0.0959,0.9683
768,0.0107,-0.0291,1.0266
769,0.0112,-0.1487,0.9458
770,-0.0393,-0.1267,1.0054
