Sample,X,Y,Z
677,0.0310,0.1687,0.9250
678,0.0669,0.0281,0.8999
679,0.1147,-0.1492,0.9917
680,0.0996,-0.1348,1.0774
681,0.0896,-0.1267,1.0054
682,0.0146,-0.1128,1.0540
683,0.0183,-0.0825,0.9897
684,0.0198,0.1514,0.9897
685,-0.0586,0.3589,0.9292
686,-0.0649,0.2788,0.8511
687,-0.0823,0.1179,0.9749
688,-0.0569,-0.2588,0.9543
689,-0.0139,-0.4802,1.0308
690,0.0518,-0.3230,1.1167
691,0.1038,-0.1790,1.0005
692,0.0754,0.1851,1.0239
693,-0.0273,0.3040,0.9153
694,-0.1199,0.1992,0.9094
695,-0.2192,0.0520,1.0249
696,-0.1499,-0.0178,0.9810
697,-0.1182,-0.1997,0.9690
698,0.0283,-0.1245,0.9985
699,0.1584,0.0105,0.9709
700,0.1277,0.1750,0.9944
701,0.0718,0.2026,0.9556
702,-0.0063,0.0564,0.9917
703,-0.1060,-0.1133,1.0278
704,-0.0786,-0.0413,0.9868
705,-0.0500,0.0227,1.0139
706,0.0686,-0.0386,1.0286
707,0.1143,-0.1086,1.0256
708,0.0955,-0.1929,0.9993
709,0.0078,-0.1550,0.9409
710,-0.1445,0.0549,0.9348
711,-0.2039,0.2825,0.9290
712,-0.1462,0.2610,0.8782
713,-0.1226,0.0173,0.9097
714,0.1204,-0.1716,0.9985
715,0.2483,-0.3660,0.9985
716,0.2290,-0.2515,1.0637
717,0.1479,-0.1685,1.0110
718,-0.0613,0.0432,1.0227
719,-0.2139,0.1577,0.9709
720,-0.2217,0.2266,0.9683
721,-0.1184,-0.0088,1.0029
722,0.0916,-0.1321,1.0161
723,0.2395,-0.2097,1.0151
724,0.2522,-0.0530,0.9780
725,0.1167,0.0601,0.9087
726,-0.0312,0.3247,0.9780
727,-0.2271,0.2104,0.9028
728,-0.3240,0.0774,0.9592
729,-0.1970,-0.0007,0.9915
730,-0.0244,-0.1409,0.9780
731,0.1682,-0.0901,1.0542
732,0.2317,0.0066,0.9771
733,0.0972,0.2239,1.0276
734,-0.1157,0.3052,0.9507
735,-0.2700,0.0767,0.9565
736,-0.2903,-0.1958,1.0891
737,-0.1360,-0.3853,1.0510
738,0.1033,-0.3386,1.0103
739,0.2952,-0.2395,0.9604
740,0.4485,0.0557,0.9067
741,0.1680,0.1968,0.8569
742,-0.0791,0.4797,0.9104
743,-0.2996,0.1494,0.8650
744,-0.4131,-0.1641,1.0061
745,-0.1958,-0.3206,1.0337
746,0.0874,-0.3640,1.0122
747,0.2417,-0.1289,1.0806
748,0.3674,0.1362,1.0298
749,0.1489,0.1365,1.0295
750,-0.1235,-0.0703,1.0093
751,-0.2488,-0.0439,1.0276
752,-0.2698,-0.2029,0.9995
753,-0.0598,-0.1118,0.9856
754,0.1514,0.2329,0.9233
755,0.2874,0.3423,0.8540
756,0.3025,0.2947,0.8950
757,0.1250,0.1013,0.9475
758,-0.1289,-0.0779,1.0337
759,-0.2954,-0.1606,1.0298
760,-0.3171,-0.3374,0.9719
761,-0.1726,-0.2451,1.0696
762,-0.0117,0.0950,1.0042
763,0.0845,0.4993,0.9680
764,0.0549,0.3816,0.9329
765,0.0110,-0.3042,0.9602
766,0.0134,-0.5042,1.1147
767,-0.0120,-0.3132,1.0278
768,0.0049,-0.0823,0.9429
769,0.0498,0.0867,0.9758
770,0.0259,0.1008,0.9631
